Time (in HH:MM:SS) ,Time (s), Queue Length
12:58:53, 0.5017776489257812, 0
12:58:53, 0.5076122283935547, 0
12:58:53, 0.5137207508087158, 0
12:58:53, 0.519862174987793, 0
12:58:53, 0.5257229804992676, 0
12:58:53, 0.5315403938293457, 0
12:58:53, 0.5373091697692871, 0
12:58:53, 0.5434370040893555, 0
12:58:53, 0.5495398044586182, 0
12:58:53, 0.5552337169647217, 0
12:58:53, 0.5609490871429443, 0
12:58:53, 0.566788911819458, 0
12:58:53, 0.5725367069244385, 0
12:58:53, 0.5785624980926514, 0
12:58:53, 0.5842173099517822, 0
12:58:53, 0.5899665355682373, 0
12:58:53, 0.5959131717681885, 0
12:58:53, 0.6017920970916748, 0
12:58:53, 0.6075847148895264, 0
12:58:53, 0.6148121356964111, 0
12:58:53, 0.6204822063446045, 0
12:58:53, 0.6264157295227051, 0
12:58:53, 0.6322546005249023, 0
12:58:53, 0.6380469799041748, 0
12:58:53, 0.6438205242156982, 0
12:58:53, 0.6496353149414062, 0
12:58:53, 0.6553966999053955, 0
12:58:53, 0.6609327793121338, 0
12:58:53, 0.6666271686553955, 0
12:58:53, 0.6722509860992432, 0
12:58:53, 0.6779022216796875, 0
12:58:53, 0.6837701797485352, 0
12:58:53, 0.6898097991943359, 0
12:58:53, 0.6956746578216553, 0
12:58:53, 0.7015945911407471, 0
12:58:53, 0.7112569808959961, 0
12:58:53, 0.7174816131591797, 0
12:58:53, 0.7266266345977783, 0
12:58:53, 0.7320034503936768, 0
12:58:54, 0.7387199401855469, 1
12:58:54, 0.7445535659790039, 1
12:58:54, 0.7551298141479492, 1
12:58:54, 0.7645564079284668, 1
12:58:54, 0.7719316482543945, 0
12:58:54, 0.7777712345123291, 2
12:58:54, 0.7838060855865479, 0
12:58:54, 0.789494514465332, 25
12:58:54, 0.7952766418457031, 45
12:58:54, 0.8008689880371094, 69
12:58:54, 0.8063664436340332, 92
12:58:54, 0.8117866516113281, 71
12:58:54, 0.8173449039459229, 25
12:58:54, 0.8228793144226074, 13
12:58:54, 0.8283665180206299, 5
12:58:54, 0.8343863487243652, 7
12:58:54, 0.8398604393005371, 32
12:58:54, 0.8454632759094238, 34
12:58:54, 0.8510427474975586, 37
12:58:54, 0.856971263885498, 27
12:58:54, 0.8626739978790283, 32
12:58:54, 0.868109941482544, 36
12:58:54, 0.8736228942871094, 32
12:58:54, 0.8791286945343018, 26
12:58:54, 0.8845124244689941, 0
12:58:54, 0.8901486396789551, 0
12:58:54, 0.8955845832824707, 0
12:58:54, 0.9011027812957764, 1
12:58:54, 0.906670331954956, 0
12:58:54, 0.9122257232666016, 0
12:58:54, 0.9182202816009521, 0
12:58:54, 0.923637866973877, 7
12:58:54, 0.9295439720153809, 0
12:58:54, 0.9349913597106934, 0
12:58:54, 0.9403500556945801, 0
12:58:54, 0.9460201263427734, 0
12:58:54, 0.9514694213867188, 0
12:58:54, 0.9573490619659424, 0
12:58:54, 0.962787389755249, 0
12:58:54, 0.9682207107543945, 0
12:58:54, 0.9739522933959961, 0
12:58:54, 0.9795031547546387, 0
12:58:54, 0.9851694107055664, 0
12:58:54, 0.9907541275024414, 0
12:58:54, 0.996159553527832, 0
12:58:54, 1.002089262008667, 0
12:58:54, 1.0074677467346191, 0
12:58:54, 1.0132691860198975, 0
12:58:54, 1.0189533233642578, 1
12:58:54, 1.0245897769927979, 0
12:58:54, 1.0304265022277832, 0
12:58:54, 1.0358378887176514, 0
12:58:54, 1.0414366722106934, 0
12:58:54, 1.0469260215759277, 0
12:58:54, 1.0525727272033691, 0
12:58:54, 1.0584213733673096, 0
12:58:54, 1.063967227935791, 0
12:58:54, 1.0695016384124756, 1
12:58:54, 1.0749714374542236, 0
12:58:54, 1.0805459022521973, 0
12:58:54, 1.086501121520996, 0
12:58:54, 1.0921356678009033, 0
12:58:54, 1.0976223945617676, 0
12:58:54, 1.1031033992767334, 0
12:58:54, 1.108668565750122, 0
12:58:54, 1.1144638061523438, 0
12:58:54, 1.1201958656311035, 0
12:58:54, 1.1258838176727295, 0
12:58:54, 1.1319189071655273, 0
12:58:54, 1.1376287937164307, 0
12:58:54, 1.1434950828552246, 0
12:58:54, 1.1490349769592285, 0
12:58:54, 1.1547579765319824, 1
12:58:54, 1.1601829528808594, 0
12:58:54, 1.1659300327301025, 0
12:58:54, 1.1713941097259521, 0
12:58:54, 1.1770904064178467, 0
12:58:54, 1.1832752227783203, 0
12:58:54, 1.1895971298217773, 0
12:58:54, 1.1952295303344727, 0
12:58:54, 1.2007458209991455, 0
12:58:54, 1.2063226699829102, 0
12:58:54, 1.2118935585021973, 0
12:58:54, 1.2175660133361816, 1
12:58:54, 1.2230682373046875, 0
12:58:54, 1.22859787940979, 0
12:58:54, 1.234527826309204, 0
12:58:54, 1.240044355392456, 0
12:58:54, 1.2457189559936523, 0
12:58:54, 1.2512564659118652, 0
12:58:54, 1.2568764686584473, 1
12:58:54, 1.2625563144683838, 0
12:58:54, 1.2680318355560303, 0
12:58:54, 1.2738759517669678, 0
12:58:54, 1.2793707847595215, 0
12:58:54, 1.284975290298462, 0
12:58:54, 1.2907238006591797, 0
12:58:54, 1.2963767051696777, 0
12:58:54, 1.3017807006835938, 0
12:58:54, 1.3074543476104736, 0
12:58:54, 1.3130462169647217, 0
12:58:54, 1.3196830749511719, 1
12:58:54, 1.325218677520752, 0
12:58:54, 1.3311748504638672, 0
12:58:54, 1.3370347023010254, 0
12:58:54, 1.342686414718628, 0
12:58:54, 1.3489949703216553, 0
12:58:54, 1.354609727859497, 0
12:58:54, 1.360062837600708, 0
12:58:54, 1.365471363067627, 0
12:58:54, 1.3710453510284424, 0
12:58:54, 1.3767871856689453, 0
12:58:54, 1.3821661472320557, 0
12:58:54, 1.3876028060913086, 0
12:58:54, 1.3930158615112305, 0
12:58:54, 1.3988440036773682, 0
12:58:54, 1.404362678527832, 0
12:58:54, 1.409799575805664, 0
12:58:54, 1.4152252674102783, 0
12:58:54, 1.4210174083709717, 0
12:58:54, 1.4265425205230713, 0
12:58:54, 1.4321348667144775, 0
12:58:54, 1.437767505645752, 0
12:58:54, 1.4431891441345215, 0
12:58:54, 1.4486730098724365, 0
12:58:54, 1.4540798664093018, 0
12:58:54, 1.4594676494598389, 0
12:58:54, 1.4649450778961182, 0
12:58:54, 1.4707732200622559, 0
12:58:54, 1.476306438446045, 0
12:58:54, 1.4818756580352783, 0
12:58:54, 1.4873270988464355, 0
12:58:54, 1.492703914642334, 0
12:58:54, 1.4985651969909668, 0
12:58:54, 1.5041494369506836, 0
12:58:54, 1.509692668914795, 0
12:58:54, 1.515291452407837, 0
12:58:54, 1.521259069442749, 0
12:58:54, 1.5268795490264893, 0
12:58:54, 1.5326769351959229, 0
12:58:54, 1.5398023128509521, 3
12:58:54, 1.5454180240631104, 0
12:58:54, 1.5508167743682861, 0
12:58:54, 1.5562348365783691, 1
12:58:54, 1.5618584156036377, 0
12:58:54, 1.567340612411499, 0
12:58:54, 1.5728130340576172, 0
12:58:54, 1.5782339572906494, 0
12:58:54, 1.583730936050415, 0
12:58:54, 1.5895507335662842, 0
12:58:54, 1.5949316024780273, 0
12:58:54, 1.600327968597412, 0
12:58:54, 1.6057851314544678, 0
12:58:54, 1.611257791519165, 0
12:58:54, 1.6166937351226807, 0
12:58:54, 1.6224620342254639, 0
12:58:54, 1.627812147140503, 0
12:58:54, 1.633387804031372, 0
12:58:54, 1.6389119625091553, 0
12:58:54, 1.6443989276885986, 0
12:58:54, 1.6501367092132568, 0
12:58:54, 1.655543327331543, 0
12:58:54, 1.6611628532409668, 0
12:58:54, 1.6665928363800049, 0
12:58:54, 1.6720731258392334, 0
12:58:54, 1.6774985790252686, 0
12:58:54, 1.6828625202178955, 8
12:58:54, 1.6883435249328613, 57
12:58:54, 1.6938083171844482, 42
12:58:54, 1.6993508338928223, 36
12:58:54, 1.7047953605651855, 20
12:58:54, 1.710221290588379, 16
12:58:54, 1.715740442276001, 12
12:58:54, 1.721402883529663, 17
12:58:54, 1.7269198894500732, 25
12:58:54, 1.7324230670928955, 13
12:58:55, 1.7379653453826904, 16
12:58:55, 1.7434802055358887, 23
12:58:55, 1.749056100845337, 25
12:58:55, 1.7546072006225586, 22
12:58:55, 1.760110855102539, 28
12:58:55, 1.7656819820404053, 29
12:58:55, 1.7712390422821045, 25
12:58:55, 1.7767302989959717, 30
12:58:55, 1.7823822498321533, 30
12:58:55, 1.7879817485809326, 41
12:58:55, 1.793546438217163, 40
12:58:55, 1.7989287376403809, 14
12:58:55, 1.8045556545257568, 5
12:58:55, 1.8101789951324463, 30
12:58:55, 1.8156533241271973, 0
12:58:55, 1.8211281299591064, 0
12:58:55, 1.8264920711517334, 1
12:58:55, 1.8319783210754395, 6
12:58:55, 1.8374342918395996, 0
12:58:55, 1.8429334163665771, 0
12:58:55, 1.8483624458312988, 0
12:58:55, 1.8539080619812012, 0
12:58:55, 1.8592908382415771, 0
12:58:55, 1.8647992610931396, 1
12:58:55, 1.8702402114868164, 1
12:58:55, 1.8757295608520508, 2
12:58:55, 1.8812472820281982, 0
12:58:55, 1.8866419792175293, 0
12:58:55, 1.8921403884887695, 1
12:58:55, 1.8977138996124268, 0
12:58:55, 1.9032611846923828, 0
12:58:55, 1.9087896347045898, 1
12:58:55, 1.9142448902130127, 1
12:58:55, 1.9196414947509766, 0
12:58:55, 1.9250946044921875, 10
12:58:55, 1.930539608001709, 34
12:58:55, 1.9360694885253906, 60
12:58:55, 1.941481351852417, 16
12:58:55, 1.9469025135040283, 1
12:58:55, 1.9524133205413818, 1
12:58:55, 1.9580259323120117, 0
12:58:55, 1.963674783706665, 0
12:58:55, 1.969510555267334, 0
12:58:55, 1.9750034809112549, 0
12:58:55, 1.9805059432983398, 1
12:58:55, 1.9859743118286133, 0
12:58:55, 1.9913811683654785, 1
12:58:55, 1.9968359470367432, 1
12:58:55, 2.002257823944092, 0
12:58:55, 2.00784969329834, 0
12:58:55, 2.0135674476623535, 0
12:58:55, 2.0189807415008545, 0
12:58:55, 2.0245823860168457, 9
12:58:55, 2.0301811695098877, 0
12:58:55, 2.0359041690826416, 2
12:58:55, 2.0416510105133057, 1
12:58:55, 2.04716420173645, 0
12:58:55, 2.0525588989257812, 1
12:58:55, 2.0580620765686035, 0
12:58:55, 2.063532829284668, 0
12:58:55, 2.0694546699523926, 0
12:58:55, 2.0748379230499268, 0
12:58:55, 2.0802853107452393, 0
12:58:55, 2.0862374305725098, 0
12:58:55, 2.091653823852539, 32
12:58:55, 2.0970587730407715, 0
12:58:55, 2.1025586128234863, 0
12:58:55, 2.108299970626831, 0
12:58:55, 2.114128589630127, 0
12:58:55, 2.1197361946105957, 0
12:58:55, 2.1252548694610596, 0
12:58:55, 2.1307690143585205, 1
12:58:55, 2.1363627910614014, 1
12:58:55, 2.141829252243042, 0
12:58:55, 2.1474173069000244, 1
12:58:55, 2.152987480163574, 0
12:58:55, 2.1585299968719482, 0
12:58:55, 2.1639785766601562, 0
12:58:55, 2.1695141792297363, 1
12:58:55, 2.17498517036438, 0
12:58:55, 2.180405378341675, 0
12:58:55, 2.185938596725464, 0
12:58:55, 2.19144868850708, 0
12:58:55, 2.197033166885376, 0
12:58:55, 2.202589273452759, 0
12:58:55, 2.208073616027832, 0
12:58:55, 2.213886022567749, 0
12:58:55, 2.2194581031799316, 0
12:58:55, 2.224856376647949, 0
12:58:55, 2.230360984802246, 0
12:58:55, 2.2358014583587646, 1
12:58:55, 2.241307020187378, 0
12:58:55, 2.2467219829559326, 0
12:58:55, 2.2521893978118896, 0
12:58:55, 2.257641553878784, 0
12:58:55, 2.263169527053833, 0
12:58:55, 2.2686281204223633, 1
12:58:55, 2.274167537689209, 0
12:58:55, 2.2796790599823, 0
12:58:55, 2.285296678543091, 0
12:58:55, 2.290776491165161, 0
12:58:55, 2.2961583137512207, 0
12:58:55, 2.3016462326049805, 0
12:58:55, 2.307185649871826, 0
12:58:55, 2.3125836849212646, 0
12:58:55, 2.318016290664673, 0
12:58:55, 2.323499917984009, 0
12:58:55, 2.3294565677642822, 0
12:58:55, 2.3349084854125977, 1
12:58:55, 2.3404104709625244, 0
12:58:55, 2.3458762168884277, 0
12:58:55, 2.3513152599334717, 0
12:58:55, 2.356822967529297, 0
12:58:55, 2.362525224685669, 0
12:58:55, 2.367922782897949, 0
12:58:55, 2.373469591140747, 0
12:58:55, 2.379507303237915, 0
12:58:55, 2.3849706649780273, 0
12:58:55, 2.390470504760742, 2
12:58:55, 2.3958802223205566, 0
12:58:55, 2.401301622390747, 0
12:58:55, 2.406773090362549, 0
12:58:55, 2.4124252796173096, 0
12:58:55, 2.4181573390960693, 0
12:58:55, 2.4236555099487305, 0
12:58:55, 2.4293363094329834, 0
12:58:55, 2.435049295425415, 0
12:58:55, 2.4407408237457275, 0
12:58:55, 2.4468588829040527, 0
12:58:55, 2.452475070953369, 0
12:58:55, 2.458117723464966, 0
12:58:55, 2.463803291320801, 0
12:58:55, 2.469674825668335, 0
12:58:55, 2.475205421447754, 0
12:58:55, 2.4809224605560303, 1
12:58:55, 2.48671817779541, 0
12:58:55, 2.492309093475342, 0
12:58:55, 2.498077869415283, 0
12:58:55, 2.5035698413848877, 0
12:58:55, 2.5096490383148193, 0
12:58:55, 2.515238046646118, 0
12:58:55, 2.520782947540283, 0
12:58:55, 2.52666974067688, 0
12:58:55, 2.5324909687042236, 0
12:58:55, 2.538208484649658, 8
12:58:55, 2.54388689994812, 0
12:58:55, 2.5497827529907227, 0
12:58:55, 2.5554654598236084, 1
12:58:55, 2.5610618591308594, 0
12:58:55, 2.5667316913604736, 0
12:58:55, 2.572244167327881, 0
12:58:55, 2.578009605407715, 2
12:58:55, 2.5836384296417236, 0
12:58:55, 2.589611768722534, 0
12:58:55, 2.5951812267303467, 0
12:58:55, 2.600606918334961, 0
12:58:55, 2.606017827987671, 1
12:58:55, 2.611375093460083, 0
12:58:55, 2.616833448410034, 0
12:58:55, 2.622389078140259, 1
12:58:55, 2.627732038497925, 1
12:58:55, 2.633143663406372, 0
12:58:55, 2.6385371685028076, 0
12:58:55, 2.643922805786133, 0
12:58:55, 2.6493237018585205, 0
12:58:55, 2.6547985076904297, 0
12:58:55, 2.660266399383545, 1
12:58:55, 2.665771245956421, 0
12:58:55, 2.671294689178467, 0
12:58:55, 2.6766936779022217, 0
12:58:55, 2.6820950508117676, 0
12:58:55, 2.6873984336853027, 0
12:58:55, 2.692742347717285, 0
12:58:55, 2.6981360912323, 0
12:58:55, 2.7036008834838867, 0
12:58:55, 2.708958625793457, 1
12:58:55, 2.7144904136657715, 0
12:58:55, 2.7198777198791504, 0
12:58:55, 2.725363254547119, 1
12:58:55, 2.730733633041382, 0
12:58:56, 2.736142158508301, 0
12:58:56, 2.7415618896484375, 0
12:58:56, 2.747066020965576, 0
12:58:56, 2.7524876594543457, 0
12:58:56, 2.757923126220703, 0
12:58:56, 2.763338804244995, 0
12:58:56, 2.769399404525757, 0
12:58:56, 2.7747678756713867, 0
12:58:56, 2.7801709175109863, 0
12:58:56, 2.7855379581451416, 0
12:58:56, 2.7909719944000244, 0
12:58:56, 2.7963707447052, 0
12:58:56, 2.80181622505188, 1
12:58:56, 2.8072869777679443, 0
12:58:56, 2.812898874282837, 0
12:58:56, 2.8183088302612305, 0
12:58:56, 2.8237836360931396, 0
12:58:56, 2.829213857650757, 1
12:58:56, 2.8346445560455322, 0
12:58:56, 2.8401901721954346, 0
12:58:56, 2.845613956451416, 1
12:58:56, 2.851304054260254, 0
12:58:56, 2.8567051887512207, 0
12:58:56, 2.862140655517578, 0
12:58:56, 2.867583990097046, 0
12:58:56, 2.8730061054229736, 0
12:58:56, 2.8786556720733643, 0
12:58:56, 2.884058713912964, 0
12:58:56, 2.8895955085754395, 0
12:58:56, 2.894975423812866, 0
12:58:56, 2.900477886199951, 0
12:58:56, 2.9058759212493896, 0
12:58:56, 2.9113309383392334, 0
12:58:56, 2.9168999195098877, 0
12:58:56, 2.9223413467407227, 0
12:58:56, 2.9276583194732666, 0
12:58:56, 2.9330739974975586, 1
12:58:56, 2.9386167526245117, 0
12:58:56, 2.9440062046051025, 0
12:58:56, 2.9494786262512207, 1
12:58:56, 2.9548776149749756, 0
12:58:56, 2.96038556098938, 0
12:58:56, 2.9657678604125977, 0
12:58:56, 2.9711077213287354, 0
12:58:56, 2.9764697551727295, 0
12:58:56, 2.981868028640747, 1
12:58:56, 2.9872946739196777, 0
12:58:56, 2.9926552772521973, 0
12:58:56, 2.9980685710906982, 0
12:58:56, 3.0034127235412598, 0
12:58:56, 3.0093655586242676, 0
12:58:56, 3.0147933959960938, 2
12:58:56, 3.0201826095581055, 0
12:58:56, 3.0255439281463623, 0
12:58:56, 3.031024217605591, 6
12:58:56, 3.0364458560943604, 0
12:58:56, 3.0418434143066406, 0
12:58:56, 3.047217845916748, 0
12:58:56, 3.0525712966918945, 0
12:58:56, 3.0579609870910645, 0
12:58:56, 3.0633366107940674, 0
12:58:56, 3.0686964988708496, 0
12:58:56, 3.0740747451782227, 0
12:58:56, 3.0794858932495117, 0
12:58:56, 3.085622787475586, 3
12:58:56, 3.091094493865967, 0
12:58:56, 3.0967113971710205, 0
12:58:56, 3.1023993492126465, 0
12:58:56, 3.1078522205352783, 0
12:58:56, 3.11336612701416, 0
12:58:56, 3.1196489334106445, 0
12:58:56, 3.125201463699341, 0
12:58:56, 3.130782127380371, 0
12:58:56, 3.136322498321533, 0
12:58:56, 3.142134666442871, 0
12:58:56, 3.147984504699707, 1
12:58:56, 3.153618574142456, 0
12:58:56, 3.159634590148926, 0
12:58:56, 3.1650547981262207, 0
12:58:56, 3.170527458190918, 1
12:58:56, 3.175905704498291, 0
12:58:56, 3.181460380554199, 0
12:58:56, 3.186870813369751, 1
12:58:56, 3.1922545433044434, 0
12:58:56, 3.197657585144043, 0
12:58:56, 3.203031539916992, 0
12:58:56, 3.2083961963653564, 0
12:58:56, 3.2139034271240234, 0
12:58:56, 3.219514846801758, 0
12:58:56, 3.2249722480773926, 1
12:58:56, 3.2305140495300293, 0
12:58:56, 3.23618221282959, 1
12:58:56, 3.2419047355651855, 1
12:58:56, 3.2475099563598633, 1
12:58:56, 3.253387689590454, 0
12:58:56, 3.2592709064483643, 0
12:58:56, 3.2650020122528076, 0
12:58:56, 3.270803689956665, 1
12:58:56, 3.276491403579712, 1
12:58:56, 3.282029390335083, 0
12:58:56, 3.287846326828003, 0
12:58:56, 3.2935032844543457, 2
12:58:56, 3.299105644226074, 0
12:58:56, 3.304671049118042, 0
12:58:56, 3.310300350189209, 0
12:58:56, 3.3158249855041504, 1
12:58:56, 3.321467638015747, 0
12:58:56, 3.3269543647766113, 0
12:58:56, 3.332540988922119, 1
12:58:56, 3.338698148727417, 0
12:58:56, 3.3440895080566406, 0
12:58:56, 3.3495216369628906, 1
12:58:56, 3.3549768924713135, 0
12:58:56, 3.3605353832244873, 1
12:58:56, 3.3659591674804688, 0
12:58:56, 3.3713576793670654, 0
12:58:56, 3.3767480850219727, 0
12:58:56, 3.382240056991577, 1
12:58:56, 3.387636423110962, 0
12:58:56, 3.3930182456970215, 0
12:58:56, 3.3984134197235107, 0
12:58:56, 3.403846263885498, 0
12:58:56, 3.4092531204223633, 0
12:58:56, 3.4146416187286377, 0
12:58:56, 3.420074939727783, 1
12:58:56, 3.425471067428589, 0
12:58:56, 3.4308478832244873, 0
12:58:56, 3.4363114833831787, 0
12:58:56, 3.4416987895965576, 1
12:58:56, 3.44710373878479, 0
12:58:56, 3.4525413513183594, 0
12:58:56, 3.45807147026062, 1
12:58:56, 3.463627576828003, 0
12:58:56, 3.469212293624878, 0
12:58:56, 3.474761962890625, 1
12:58:56, 3.480184555053711, 0
12:58:56, 3.4857001304626465, 0
12:58:56, 3.4910571575164795, 0
12:58:56, 3.4964652061462402, 0
12:58:56, 3.5019142627716064, 0
12:58:56, 3.507298469543457, 0
12:58:56, 3.512972116470337, 0
12:58:56, 3.51847505569458, 0
12:58:56, 3.523942708969116, 1
12:58:56, 3.5293073654174805, 0
12:58:56, 3.534726619720459, 0
12:58:56, 3.5402979850769043, 0
12:58:56, 3.545767068862915, 0
12:58:56, 3.551339864730835, 0
12:58:56, 3.556851387023926, 0
12:58:56, 3.562422275543213, 0
12:58:56, 3.568319320678711, 0
12:58:56, 3.573791980743408, 0
12:58:56, 3.579289197921753, 0
12:58:56, 3.5847344398498535, 0
12:58:56, 3.592066526412964, 0
12:58:56, 3.5977611541748047, 0
12:58:56, 3.6032474040985107, 0
12:58:56, 3.608712911605835, 0
12:58:56, 3.614288091659546, 0
12:58:56, 3.619697093963623, 0
12:58:56, 3.625213861465454, 0
12:58:56, 3.6306707859039307, 0
12:58:56, 3.636063575744629, 0
12:58:56, 3.6415278911590576, 0
12:58:56, 3.646961212158203, 0
12:58:56, 3.6523780822753906, 0
12:58:56, 3.6580634117126465, 0
12:58:56, 3.6637377738952637, 1
12:58:56, 3.6699905395507812, 11
12:58:56, 3.675917863845825, 0
12:58:56, 3.6816091537475586, 0
12:58:56, 3.687368631362915, 0
12:58:56, 3.693021059036255, 0
12:58:56, 3.6985862255096436, 0
12:58:56, 3.7040910720825195, 0
12:58:56, 3.709639072418213, 0
12:58:56, 3.7151787281036377, 0
12:58:56, 3.720710515975952, 0
12:58:56, 3.7262279987335205, 0
12:58:56, 3.7317330837249756, 0
12:58:57, 3.7372968196868896, 0
12:58:57, 3.7427427768707275, 0
12:58:57, 3.748095989227295, 0
12:58:57, 3.753697156906128, 0
12:58:57, 3.7592713832855225, 0
12:58:57, 3.7648205757141113, 0
12:58:57, 3.7702980041503906, 0
12:58:57, 3.775728464126587, 0
12:58:57, 3.781172275543213, 0
12:58:57, 3.7865712642669678, 0
12:58:57, 3.791959524154663, 0
12:58:57, 3.7973337173461914, 0
12:58:57, 3.8027195930480957, 0
12:58:57, 3.808147668838501, 0
12:58:57, 3.813502788543701, 0
12:58:57, 3.81891131401062, 0
12:58:57, 3.8243067264556885, 0
12:58:57, 3.8297317028045654, 0
12:58:57, 3.8351309299468994, 0
12:58:57, 3.8405325412750244, 0
12:58:57, 3.84596586227417, 0
12:58:57, 3.8513543605804443, 0
12:58:57, 3.8567543029785156, 0
12:58:57, 3.8622143268585205, 0
12:58:57, 3.8675825595855713, 0
12:58:57, 3.872959613800049, 0
12:58:57, 3.8783578872680664, 0
12:58:57, 3.8837544918060303, 0
12:58:57, 3.8891730308532715, 0
12:58:57, 3.8945963382720947, 0
12:58:57, 3.900014638900757, 0
12:58:57, 3.9054081439971924, 0
12:58:57, 3.9107730388641357, 0
12:58:57, 3.916126012802124, 0
12:58:57, 3.9217216968536377, 2
12:58:57, 3.9273786544799805, 3
12:58:57, 3.9329476356506348, 7
12:58:57, 3.9384303092956543, 9
12:58:57, 3.9438445568084717, 0
12:58:57, 3.9492383003234863, 0
12:58:57, 3.954655885696411, 0
12:58:57, 3.960049629211426, 0
12:58:57, 3.9654712677001953, 0
12:58:57, 3.970865249633789, 0
12:58:57, 3.9762823581695557, 4
12:58:57, 3.9816505908966064, 7
12:58:57, 3.9870524406433105, 0
12:58:57, 3.9924819469451904, 0
12:58:57, 3.997929811477661, 0
12:58:57, 4.003347873687744, 0
12:58:57, 4.008708715438843, 0
12:58:57, 4.01451301574707, 0
12:58:57, 4.019981622695923, 0
12:58:57, 4.025392055511475, 0
12:58:57, 4.030811548233032, 0
12:58:57, 4.036351919174194, 0
12:58:57, 4.04179573059082, 0
12:58:57, 4.047200918197632, 0
12:58:57, 4.052617073059082, 0
12:58:57, 4.058044910430908, 0
12:58:57, 4.063446044921875, 0
12:58:57, 4.068806886672974, 0
12:58:57, 4.074183225631714, 0
12:58:57, 4.079575777053833, 0
12:58:57, 4.084923505783081, 0
12:58:57, 4.0903778076171875, 0
12:58:57, 4.095912933349609, 0
12:58:57, 4.101352691650391, 0
12:58:57, 4.1067705154418945, 0
12:58:57, 4.112167835235596, 0
12:58:57, 4.117560863494873, 0
12:58:57, 4.1230340003967285, 0
12:58:57, 4.12848162651062, 0
12:58:57, 4.13390040397644, 0
12:58:57, 4.139286756515503, 0
12:58:57, 4.144672393798828, 0
12:58:57, 4.150131940841675, 0
12:58:57, 4.155583620071411, 0
12:58:57, 4.160954236984253, 0
12:58:57, 4.166334867477417, 0
12:58:57, 4.171855211257935, 0
12:58:57, 4.177362680435181, 0
12:58:57, 4.182854175567627, 0
12:58:57, 4.188437223434448, 0
12:58:57, 4.193917274475098, 0
12:58:57, 4.19942307472229, 0
12:58:57, 4.204937219619751, 0
12:58:57, 4.210381269454956, 0
12:58:57, 4.216076612472534, 0
