Time (in HH:MM:SS) ,Time (s), Threshold
15:46:48, 0.4773736000061035, 0
15:46:48, 0.487501859664917, 0
15:46:48, 0.49457669258117676, 0
15:46:48, 0.5025715827941895, 0
15:46:48, 0.5081682205200195, 0
15:46:48, 0.513664722442627, 0
15:46:48, 0.519442081451416, 0
15:46:48, 0.525829553604126, 0
15:46:48, 0.534705400466919, 0
15:46:48, 0.5412092208862305, 0
15:46:48, 0.5478062629699707, 0
15:46:48, 0.5533323287963867, 0
15:46:48, 0.5593459606170654, 0
15:46:48, 0.5656328201293945, 0
15:46:48, 0.571373701095581, 0
15:46:48, 0.5770397186279297, 0
15:46:48, 0.5827093124389648, 0
15:46:48, 0.5883219242095947, 0
15:46:48, 0.5936911106109619, 0
15:46:48, 0.5993034839630127, 0
15:46:48, 0.6049559116363525, 0
15:46:48, 0.610490083694458, 0
15:46:48, 0.6162149906158447, 0
15:46:48, 0.6216707229614258, 0
15:46:48, 0.6275990009307861, 0
15:46:48, 0.6332707405090332, 0
15:46:48, 0.6389808654785156, 0
15:46:48, 0.6444506645202637, 0
15:46:48, 0.6501233577728271, 0
15:46:48, 0.6557064056396484, 0
15:46:48, 0.6612889766693115, 0
15:46:48, 0.6668980121612549, 0
15:46:48, 0.6724421977996826, 0
15:46:48, 0.6778452396392822, 0
15:46:48, 0.683638334274292, 0
15:46:48, 0.6890814304351807, 0
15:46:48, 0.6946086883544922, 0
15:46:48, 0.7001490592956543, 0
15:46:48, 0.7059433460235596, 0
15:46:48, 0.7114262580871582, 0
15:46:48, 0.7169625759124756, 0
15:46:48, 0.7224166393280029, 0
15:46:48, 0.7278738021850586, 0
15:46:48, 0.7337591648101807, 0
15:46:48, 0.7392804622650146, 0
15:46:48, 0.7450931072235107, 0
15:46:49, 0.7508134841918945, 0
15:46:49, 0.7563557624816895, 0
15:46:49, 0.7621879577636719, 0
15:46:49, 0.7678160667419434, 0
15:46:49, 0.773284912109375, 0
15:46:49, 0.7789406776428223, 0
15:46:49, 0.7843694686889648, 0
15:46:49, 0.7898750305175781, 0
15:46:49, 0.7955832481384277, 0
15:46:49, 0.8012290000915527, 0
15:46:49, 0.806664228439331, 0
15:46:49, 0.8122341632843018, 0
15:46:49, 0.8179149627685547, 0
15:46:49, 0.8232476711273193, 0
15:46:49, 0.8285932540893555, 0
15:46:49, 0.8341512680053711, 0
15:46:49, 0.8399262428283691, 0
15:46:49, 0.845322847366333, 0
15:46:49, 0.8507733345031738, 0
15:46:49, 0.8562185764312744, 0
15:46:49, 0.8617908954620361, 0
15:46:49, 0.8671402931213379, 0
15:46:49, 0.872795581817627, 0
15:46:49, 0.87815260887146, 0
15:46:49, 0.883925199508667, 0
15:46:49, 0.8900494575500488, 0
15:46:49, 0.8954501152038574, 0
15:46:49, 0.90093994140625, 0
15:46:49, 0.9063739776611328, 0
15:46:49, 0.9118669033050537, 0
15:46:49, 0.9174261093139648, 0
15:46:49, 0.9229905605316162, 0
15:46:49, 0.9284093379974365, 0
15:46:49, 0.9340267181396484, 0
15:46:49, 0.9395351409912109, 0
15:46:49, 0.9453861713409424, 0
15:46:49, 0.9512014389038086, 0
15:46:49, 0.9565660953521729, 0
15:46:49, 0.9620866775512695, 0
15:46:49, 0.967531681060791, 0
15:46:49, 0.972963809967041, 0
15:46:49, 0.9783916473388672, 0
15:46:49, 0.9838137626647949, 0
15:46:49, 0.9892873764038086, 0
15:46:49, 0.9946999549865723, 0
15:46:49, 1.000058889389038, 0
15:46:49, 1.0056428909301758, 0
15:46:49, 1.0111234188079834, 0
15:46:49, 1.0165138244628906, 0
15:46:49, 1.0219244956970215, 0
15:46:49, 1.0273914337158203, 0
15:46:49, 1.0328094959259033, 0
15:46:49, 1.0388402938842773, 0
15:46:49, 1.0451545715332031, 0
15:46:49, 1.0505609512329102, 0
15:46:49, 1.0560452938079834, 0
15:46:49, 1.0614328384399414, 0
15:46:49, 1.066850185394287, 0
15:46:49, 1.072263479232788, 0
15:46:49, 1.077688217163086, 0
15:46:49, 1.0836431980133057, 0
15:46:49, 1.089029312133789, 0
15:46:49, 1.0944557189941406, 0
15:46:49, 1.100261926651001, 0
15:46:49, 1.105971097946167, 0
15:46:49, 1.1114404201507568, 0
15:46:49, 1.1172637939453125, 0
15:46:49, 1.1228904724121094, 0
15:46:49, 1.1284010410308838, 0
15:46:49, 1.1339850425720215, 0
15:46:49, 1.1395509243011475, 0
15:46:49, 1.1450378894805908, 0
15:46:49, 1.1504359245300293, 0
15:46:49, 1.1558647155761719, 0
15:46:49, 1.1612474918365479, 0
15:46:49, 1.1666903495788574, 0
15:46:49, 1.172090768814087, 0
15:46:49, 1.1775164604187012, 0
15:46:49, 1.1828699111938477, 0
15:46:49, 1.1882758140563965, 0
15:46:49, 1.1937730312347412, 0
15:46:49, 1.1992104053497314, 0
15:46:49, 1.2045657634735107, 0
15:46:49, 1.2099673748016357, 0
15:46:49, 1.215385913848877, 0
15:46:49, 1.2208359241485596, 0
15:46:49, 1.2263827323913574, 0
15:46:49, 1.2319755554199219, 0
15:46:49, 1.2375352382659912, 0
15:46:49, 1.2431221008300781, 0
15:46:49, 1.248659372329712, 0
15:46:49, 1.2542085647583008, 0
15:46:49, 1.2597625255584717, 0
15:46:49, 1.2653074264526367, 0
15:46:49, 1.270911455154419, 0
15:46:49, 1.276367425918579, 0
15:46:49, 1.2819387912750244, 0
15:46:49, 1.287722110748291, 0
15:46:49, 1.293400764465332, 0
15:46:49, 1.2995028495788574, 0
15:46:49, 1.3052878379821777, 0
15:46:49, 1.3111364841461182, 0
15:46:49, 1.316662311553955, 0
15:46:49, 1.322573184967041, 0
15:46:49, 1.3281688690185547, 0
15:46:49, 1.3337953090667725, 0
15:46:49, 1.3392648696899414, 0
15:46:49, 1.3446826934814453, 0
15:46:49, 1.3503406047821045, 0
15:46:49, 1.355968952178955, 0
15:46:49, 1.3615469932556152, 0
15:46:49, 1.3672082424163818, 0
15:46:49, 1.372553825378418, 0
15:46:49, 1.3782978057861328, 0
15:46:49, 1.3837850093841553, 0
15:46:49, 1.3892602920532227, 0
15:46:49, 1.3949224948883057, 0
15:46:49, 1.40049409866333, 0
15:46:49, 1.4064981937408447, 0
15:46:49, 1.412102460861206, 0
15:46:49, 1.4176366329193115, 0
15:46:49, 1.4236090183258057, 0
15:46:49, 1.4291355609893799, 0
15:46:49, 1.4345035552978516, 0
15:46:49, 1.4399139881134033, 0
15:46:49, 1.4456522464752197, 0
15:46:49, 1.451101541519165, 0
15:46:49, 1.4564592838287354, 0
15:46:49, 1.4620335102081299, 0
15:46:49, 1.4677836894989014, 0
15:46:49, 1.4731366634368896, 0
15:46:49, 1.478834629058838, 0
15:46:49, 1.4842147827148438, 0
15:46:49, 1.489985466003418, 0
15:46:49, 1.4957859516143799, 0
15:46:49, 1.5011260509490967, 0
15:46:49, 1.507253646850586, 0
15:46:49, 1.5127129554748535, 0
15:46:49, 1.518214225769043, 0
15:46:49, 1.5236353874206543, 0
15:46:49, 1.5290782451629639, 0
15:46:49, 1.5344903469085693, 0
15:46:49, 1.539935827255249, 0
15:46:49, 1.5453228950500488, 0
15:46:49, 1.5507853031158447, 0
15:46:49, 1.556201696395874, 0
15:46:49, 1.5616626739501953, 0
15:46:49, 1.5672345161437988, 0
15:46:49, 1.5726869106292725, 0
15:46:49, 1.578157901763916, 0
15:46:49, 1.5837504863739014, 0
15:46:49, 1.5891485214233398, 0
15:46:49, 1.5947322845458984, 0
15:46:49, 1.600154161453247, 0
15:46:49, 1.6058650016784668, 0
15:46:49, 1.6117377281188965, 0
15:46:49, 1.6177153587341309, 0
15:46:49, 1.6235830783843994, 0
15:46:49, 1.6292448043823242, 0
15:46:49, 1.6353046894073486, 0
15:46:49, 1.640904426574707, 0
15:46:49, 1.6468391418457031, 0
15:46:49, 1.6522974967956543, 0
15:46:49, 1.6577658653259277, 0
15:46:49, 1.663588047027588, 0
15:46:49, 1.6690318584442139, 0
15:46:49, 1.6746578216552734, 0
15:46:49, 1.68013334274292, 0
15:46:49, 1.6858196258544922, 0
15:46:49, 1.691357135772705, 0
15:46:49, 1.6969423294067383, 0
15:46:49, 1.7025775909423828, 0
15:46:49, 1.708125114440918, 0
15:46:49, 1.7136306762695312, 0
15:46:49, 1.7192537784576416, 0
15:46:49, 1.724968433380127, 0
15:46:49, 1.7304306030273438, 0
15:46:49, 1.7360291481018066, 0
15:46:49, 1.741595983505249, 0
15:46:50, 1.747258186340332, 0
15:46:50, 1.752946138381958, 0
15:46:50, 1.7586264610290527, 0
15:46:50, 1.7643530368804932, 0
15:46:50, 1.7702999114990234, 0
15:46:50, 1.7757232189178467, 0
15:46:50, 1.7814323902130127, 0
15:46:50, 1.7869889736175537, 0
15:46:50, 1.7926549911499023, 0
15:46:50, 1.7982299327850342, 0
15:46:50, 1.8040237426757812, 0
15:46:50, 1.8096094131469727, 0
15:46:50, 1.815843105316162, 0
15:46:50, 1.8216948509216309, 0
15:46:50, 1.8271028995513916, 0
15:46:50, 1.8326294422149658, 0
15:46:50, 1.8380625247955322, 0
15:46:50, 1.8436393737792969, 0
15:46:50, 1.849423885345459, 0
15:46:50, 1.8551084995269775, 0
15:46:50, 1.8605880737304688, 0
15:46:50, 1.866321325302124, 0
15:46:50, 1.871748447418213, 0
15:46:50, 1.8772130012512207, 0
15:46:50, 1.8828153610229492, 0
15:46:50, 1.888368844985962, 0
15:46:50, 1.89402437210083, 0
15:46:50, 1.9010357856750488, 0
15:46:50, 1.9070632457733154, 0
15:46:50, 1.912764549255371, 0
15:46:50, 1.9183788299560547, 0
15:46:50, 1.924027919769287, 0
15:46:50, 1.9296917915344238, 0
15:46:50, 1.935145378112793, 0
15:46:50, 1.9408502578735352, 0
15:46:50, 1.9465446472167969, 0
15:46:50, 1.9520654678344727, 0
15:46:50, 1.9575798511505127, 0
15:46:50, 1.963268756866455, 0
15:46:50, 1.9689745903015137, 0
15:46:50, 1.9745419025421143, 0
15:46:50, 1.9800658226013184, 0
15:46:50, 1.9857072830200195, 0
15:46:50, 1.991603136062622, 0
15:46:50, 1.9972405433654785, 0
15:46:50, 2.0030994415283203, 0
15:46:50, 2.008631706237793, 0
15:46:50, 2.0141074657440186, 0
15:46:50, 2.0198898315429688, 0
15:46:50, 2.025294303894043, 0
15:46:50, 2.030961513519287, 0
15:46:50, 2.036545991897583, 0
15:46:50, 2.0420963764190674, 0
15:46:50, 2.0476043224334717, 0
15:46:50, 2.053340435028076, 0
15:46:50, 2.0589797496795654, 0
15:46:50, 2.064401388168335, 0
15:46:50, 2.069930076599121, 0
15:46:50, 2.0755913257598877, 0
15:46:50, 2.0811240673065186, 0
15:46:50, 2.0866916179656982, 0
15:46:50, 2.0920591354370117, 0
15:46:50, 2.097487449645996, 0
15:46:50, 2.1030523777008057, 0
15:46:50, 2.108527183532715, 0
15:46:50, 2.1140835285186768, 0
15:46:50, 2.119656801223755, 0
15:46:50, 2.125145673751831, 0
15:46:50, 2.1310181617736816, 0
15:46:50, 2.1365787982940674, 0
15:46:50, 2.141979932785034, 0
15:46:50, 2.147643804550171, 0
15:46:50, 2.1531002521514893, 0
15:46:50, 2.1586568355560303, 0
15:46:50, 2.1641314029693604, 0
15:46:50, 2.169750690460205, 0
15:46:50, 2.175182342529297, 0
15:46:50, 2.1806468963623047, 0
15:46:50, 2.186103105545044, 0
15:46:50, 2.191617727279663, 0
15:46:50, 2.1973185539245605, 0
15:46:50, 2.2033064365386963, 0
15:46:50, 2.209305763244629, 0
15:46:50, 2.2150461673736572, 0
15:46:50, 2.2207958698272705, 0
15:46:50, 2.226480722427368, 0
15:46:50, 2.2320187091827393, 0
15:46:50, 2.2375807762145996, 0
15:46:50, 2.2431981563568115, 0
15:46:50, 2.2487103939056396, 0
15:46:50, 2.254204511642456, 0
15:46:50, 2.2598326206207275, 0
15:46:50, 2.265437602996826, 0
15:46:50, 2.2709460258483887, 0
15:46:50, 2.2766737937927246, 0
15:46:50, 2.2824530601501465, 0
15:46:50, 2.2882511615753174, 0
15:46:50, 2.2940421104431152, 0
15:46:50, 2.2996058464050293, 0
15:46:50, 2.305114269256592, 0
15:46:50, 2.31054949760437, 0
15:46:50, 2.315979242324829, 0
15:46:50, 2.3215584754943848, 0
15:46:50, 2.3271005153656006, 0
15:46:50, 2.3325865268707275, 0
15:46:50, 2.338395357131958, 0
15:46:50, 2.343858003616333, 0
15:46:50, 2.3493645191192627, 0
15:46:50, 2.3551454544067383, 0
15:46:50, 2.360607624053955, 0
15:46:50, 2.36609148979187, 0
15:46:50, 2.371605157852173, 0
15:46:50, 2.37712025642395, 0
15:46:50, 2.3826096057891846, 0
15:46:50, 2.3881046772003174, 0
15:46:50, 2.3935656547546387, 0
15:46:50, 2.399115800857544, 0
15:46:50, 2.404855251312256, 0
15:46:50, 2.410665273666382, 0
15:46:50, 2.4161925315856934, 0
15:46:50, 2.421660900115967, 0
15:46:50, 2.427159309387207, 0
15:46:50, 2.4331209659576416, 0
15:46:50, 2.4392755031585693, 0
15:46:50, 2.4448020458221436, 0
15:46:50, 2.4504151344299316, 0
15:46:50, 2.4559214115142822, 0
15:46:50, 2.4614007472991943, 0
15:46:50, 2.4668474197387695, 0
15:46:50, 2.4722402095794678, 0
15:46:50, 2.4776923656463623, 0
15:46:50, 2.483118772506714, 0
15:46:50, 2.4884815216064453, 0
15:46:50, 2.493908166885376, 0
15:46:50, 2.499677896499634, 0
15:46:50, 2.5050759315490723, 0
15:46:50, 2.5106072425842285, 0
15:46:50, 2.516000270843506, 0
15:46:50, 2.521401882171631, 0
15:46:50, 2.526862859725952, 0
15:46:50, 2.532308578491211, 0
15:46:50, 2.5378620624542236, 0
15:46:50, 2.5432491302490234, 0
15:46:50, 2.548748254776001, 0
15:46:50, 2.554365873336792, 0
15:46:50, 2.5598881244659424, 0
15:46:50, 2.5654051303863525, 0
15:46:50, 2.5709426403045654, 0
15:46:50, 2.5763754844665527, 0
15:46:50, 2.5821192264556885, 0
15:46:50, 2.5879244804382324, 0
15:46:50, 2.593541145324707, 0
15:46:50, 2.599006175994873, 0
15:46:50, 2.6044809818267822, 0
15:46:50, 2.609975814819336, 0
15:46:50, 2.6165623664855957, 0
15:46:50, 2.622101068496704, 0
15:46:50, 2.627591133117676, 0
15:46:50, 2.633345127105713, 0
15:46:50, 2.638913869857788, 0
15:46:50, 2.6444265842437744, 0
15:46:50, 2.6501309871673584, 0
15:46:50, 2.6556315422058105, 0
15:46:50, 2.6610875129699707, 0
15:46:50, 2.6666183471679688, 0
15:46:50, 2.6719906330108643, 0
15:46:50, 2.677424669265747, 0
15:46:50, 2.683373212814331, 0
15:46:50, 2.688842535018921, 0
15:46:50, 2.6943883895874023, 0
15:46:50, 2.700293779373169, 0
15:46:50, 2.7057671546936035, 0
15:46:50, 2.711282253265381, 0
15:46:50, 2.7168333530426025, 0
15:46:50, 2.7222909927368164, 0
15:46:50, 2.728010892868042, 0
15:46:50, 2.7335212230682373, 0
15:46:50, 2.7390453815460205, 0
15:46:50, 2.7445006370544434, 0
15:46:51, 2.7499849796295166, 0
15:46:51, 2.7558646202087402, 0
15:46:51, 2.761359453201294, 0
15:46:51, 2.766892433166504, 0
15:46:51, 2.772291660308838, 0
15:46:51, 2.777775764465332, 0
15:46:51, 2.783446788787842, 0
15:46:51, 2.789000988006592, 0
15:46:51, 2.7951667308807373, 0
15:46:51, 2.8006207942962646, 0
15:46:51, 2.8061447143554688, 0
15:46:51, 2.811622142791748, 0
15:46:51, 2.817091464996338, 0
15:46:51, 2.8225057125091553, 0
15:46:51, 2.827979803085327, 0
15:46:51, 2.833423137664795, 0
15:46:51, 2.8392345905303955, 0
15:46:51, 2.84511661529541, 0
15:46:51, 2.8506405353546143, 0
15:46:51, 2.856127977371216, 0
15:46:51, 2.8617260456085205, 0
15:46:51, 2.8672409057617188, 0
15:46:51, 2.8727142810821533, 0
15:46:51, 2.878218173980713, 0
15:46:51, 2.883944034576416, 0
15:46:51, 2.8893983364105225, 0
15:46:51, 2.8948538303375244, 0
15:46:51, 2.9002857208251953, 0
15:46:51, 2.9058096408843994, 0
15:46:51, 2.9116549491882324, 0
15:46:51, 2.9171252250671387, 0
15:46:51, 2.922687292098999, 0
15:46:51, 2.9281718730926514, 0
15:46:51, 2.933712959289551, 0
15:46:51, 2.9391329288482666, 0
15:46:51, 2.9446215629577637, 0
15:46:51, 2.9501354694366455, 0
15:46:51, 2.9556992053985596, 0
15:46:51, 2.9612081050872803, 0
15:46:51, 2.9668028354644775, 0
15:46:51, 2.972317934036255, 0
15:46:51, 2.9778635501861572, 0
15:46:51, 2.9833192825317383, 0
15:46:51, 2.9887874126434326, 0
15:46:51, 2.994279146194458, 0
15:46:51, 2.9999146461486816, 0
15:46:51, 3.0054728984832764, 0
15:46:51, 3.011064291000366, 0
15:46:51, 3.016540050506592, 0
15:46:51, 3.022035837173462, 0
15:46:51, 3.0274765491485596, 0
15:46:51, 3.032951831817627, 0
15:46:51, 3.03883957862854, 0
15:46:51, 3.044487237930298, 0
15:46:51, 3.0503034591674805, 0
15:46:51, 3.0558602809906006, 0
15:46:51, 3.061522960662842, 0
15:46:51, 3.0671470165252686, 0
15:46:51, 3.072701930999756, 0
15:46:51, 3.078153133392334, 0
15:46:51, 3.083972692489624, 0
15:46:51, 3.089855194091797, 0
15:46:51, 3.0953731536865234, 0
15:46:51, 3.101296901702881, 0
15:46:51, 3.107107400894165, 0
15:46:51, 3.1129310131073, 0
15:46:51, 3.118833303451538, 0
15:46:51, 3.1244280338287354, 0
15:46:51, 3.130511999130249, 0
15:46:51, 3.1360867023468018, 0
15:46:51, 3.1417791843414307, 0
15:46:51, 3.1476950645446777, 0
15:46:51, 3.1532585620880127, 0
15:46:51, 3.1588780879974365, 0
15:46:51, 3.165329694747925, 0
15:46:51, 3.1708786487579346, 0
15:46:51, 3.1763927936553955, 0
15:46:51, 3.1819868087768555, 0
15:46:51, 3.1880266666412354, 0
15:46:51, 3.1936380863189697, 0
15:46:51, 3.199164628982544, 0
15:46:51, 3.2047035694122314, 0
15:46:51, 3.2101192474365234, 0
15:46:51, 3.2158541679382324, 0
15:46:51, 3.221430540084839, 0
15:46:51, 3.2272634506225586, 0
15:46:51, 3.2327749729156494, 0
15:46:51, 3.2384448051452637, 0
15:46:51, 3.243910789489746, 0
15:46:51, 3.2494540214538574, 0
15:46:51, 3.2550508975982666, 0
15:46:51, 3.2605621814727783, 0
15:46:51, 3.2662816047668457, 0
15:46:51, 3.2719485759735107, 0
15:46:51, 3.27756667137146, 0
15:46:51, 3.2833402156829834, 0
15:46:51, 3.2888662815093994, 0
15:46:51, 3.294590473175049, 0
15:46:51, 3.3001294136047363, 0
15:46:51, 3.305544853210449, 0
15:46:51, 3.3109326362609863, 0
15:46:51, 3.3164002895355225, 0
15:46:51, 3.3218657970428467, 0
15:46:51, 3.327465057373047, 0
15:46:51, 3.332881212234497, 0
15:46:51, 3.3383843898773193, 0
15:46:51, 3.344034194946289, 0
15:46:51, 3.349550247192383, 0
15:46:51, 3.355257272720337, 0
15:46:51, 3.360713481903076, 0
15:46:51, 3.366417169570923, 0
15:46:51, 3.3719160556793213, 0
15:46:51, 3.3775036334991455, 0
15:46:51, 3.383828639984131, 0
15:46:51, 3.389446496963501, 0
15:46:51, 3.394928455352783, 0
15:46:51, 3.400559663772583, 0
15:46:51, 3.4067530632019043, 0
15:46:51, 3.412564516067505, 0
15:46:51, 3.418255090713501, 0
15:46:51, 3.4239590167999268, 0
15:46:51, 3.429495096206665, 0
15:46:51, 3.435250759124756, 0
15:46:51, 3.4407029151916504, 0
15:46:51, 3.446211338043213, 0
15:46:51, 3.451826333999634, 0
15:46:51, 3.457307815551758, 0
15:46:51, 3.462834358215332, 0
15:46:51, 3.468337059020996, 0
15:46:51, 3.4738147258758545, 0
15:46:51, 3.4793503284454346, 0
15:46:51, 3.484793186187744, 0
15:46:51, 3.490305185317993, 0
15:46:51, 3.495919942855835, 0
15:46:51, 3.5014119148254395, 0
15:46:51, 3.5070691108703613, 0
15:46:51, 3.5126914978027344, 0
15:46:51, 3.518308401107788, 0
15:46:51, 3.5241470336914062, 0
15:46:51, 3.529851198196411, 0
15:46:51, 3.535896062850952, 0
15:46:51, 3.5413155555725098, 0
15:46:51, 3.547060966491699, 0
15:46:51, 3.552546501159668, 0
15:46:51, 3.5580039024353027, 0
15:46:51, 3.5635769367218018, 0
15:46:51, 3.569103956222534, 0
15:46:51, 3.5746376514434814, 0
15:46:51, 3.580127239227295, 0
15:46:51, 3.5856339931488037, 0
15:46:51, 3.591841697692871, 0
15:46:51, 3.5974795818328857, 0
15:46:51, 3.6033637523651123, 0
15:46:51, 3.60947847366333, 0
15:46:51, 3.6156554222106934, 0
15:46:51, 3.6212425231933594, 0
15:46:51, 3.6273627281188965, 0
15:46:51, 3.633188247680664, 0
15:46:51, 3.6389737129211426, 0
15:46:51, 3.6445133686065674, 0
15:46:51, 3.650289297103882, 0
15:46:51, 3.6558284759521484, 0
15:46:51, 3.6614058017730713, 0
15:46:51, 3.667005777359009, 0
15:46:51, 3.6727304458618164, 0
15:46:51, 3.6782801151275635, 0
15:46:51, 3.6840553283691406, 0
15:46:51, 3.689946413040161, 0
15:46:51, 3.6955418586730957, 0
15:46:51, 3.701350450515747, 0
15:46:51, 3.707465171813965, 0
15:46:51, 3.713223695755005, 0
15:46:51, 3.718897581100464, 0
15:46:51, 3.7244796752929688, 0
15:46:51, 3.7303314208984375, 0
15:46:51, 3.7359068393707275, 0
15:46:51, 3.7415268421173096, 0
15:46:52, 3.747478723526001, 0
15:46:52, 3.7529726028442383, 0
15:46:52, 3.758810043334961, 0
15:46:52, 3.76446795463562, 0
15:46:52, 3.7699801921844482, 0
15:46:52, 3.776003360748291, 0
15:46:52, 3.781714916229248, 0
15:46:52, 3.7873992919921875, 0
15:46:52, 3.792983293533325, 0
15:46:52, 3.7988998889923096, 0
15:46:52, 3.8044660091400146, 0
15:46:52, 3.8099687099456787, 0
15:46:52, 3.815614938735962, 0
15:46:52, 3.8211984634399414, 0
15:46:52, 3.82757568359375, 0
15:46:52, 3.833090305328369, 0
15:46:52, 3.83866286277771, 0
15:46:52, 3.8445723056793213, 0
15:46:52, 3.8503406047821045, 0
15:46:52, 3.855976104736328, 0
15:46:52, 3.861433982849121, 0
15:46:52, 3.8676321506500244, 0
15:46:52, 3.8732388019561768, 0
15:46:52, 3.8787152767181396, 0
15:46:52, 3.884413242340088, 0
15:46:52, 3.890010118484497, 0
15:46:52, 3.8958706855773926, 0
15:46:52, 3.901425838470459, 0
15:46:52, 3.907569169998169, 0
15:46:52, 3.91304874420166, 0
15:46:52, 3.9187097549438477, 0
15:46:52, 3.924344301223755, 0
15:46:52, 3.929898500442505, 0
15:46:52, 3.935692548751831, 0
15:46:52, 3.941434621810913, 0
15:46:52, 3.9471094608306885, 0
15:46:52, 3.9525890350341797, 0
15:46:52, 3.958122491836548, 0
15:46:52, 3.9640145301818848, 0
15:46:52, 3.9698636531829834, 0
15:46:52, 3.975613594055176, 0
15:46:52, 3.981464147567749, 0
15:46:52, 3.9870684146881104, 0
15:46:52, 3.992602586746216, 0
15:46:52, 3.9982500076293945, 0
15:46:52, 4.0040178298950195, 0
15:46:52, 4.009441375732422, 0
15:46:52, 4.015408277511597, 0
15:46:52, 4.020893096923828, 0
15:46:52, 4.026918888092041, 0
15:46:52, 4.03244423866272, 0
15:46:52, 4.0379579067230225, 0
15:46:52, 4.043424606323242, 0
15:46:52, 4.049083948135376, 0
15:46:52, 4.054593801498413, 0
15:46:52, 4.060120582580566, 0
15:46:52, 4.065558671951294, 0
15:46:52, 4.071306467056274, 0
15:46:52, 4.076887845993042, 0
15:46:52, 4.082465887069702, 0
15:46:52, 4.088240146636963, 0
15:46:52, 4.094525337219238, 0
15:46:52, 4.100024461746216, 0
15:46:52, 4.105593919754028, 0
15:46:52, 4.111594915390015, 0
15:46:52, 4.117456674575806, 0
15:46:52, 4.123088121414185, 0
15:46:52, 4.128879070281982, 0
15:46:52, 4.134838342666626, 0
15:46:52, 4.140282154083252, 0
15:46:52, 4.145922660827637, 0
15:46:52, 4.152022838592529, 0
15:46:52, 4.1577417850494385, 0
15:46:52, 4.163365364074707, 0
15:46:52, 4.168861150741577, 0
15:46:52, 4.174335956573486, 0
15:46:52, 4.180180072784424, 0
15:46:52, 4.185780763626099, 0
15:46:52, 4.191535234451294, 0
15:46:52, 4.19703221321106, 0
15:46:52, 4.202533006668091, 0
15:46:52, 4.20794153213501, 0
15:46:52, 4.213609218597412, 0
15:46:52, 4.21917200088501, 0
15:46:52, 4.224842071533203, 0
15:46:52, 4.230790853500366, 0
15:46:52, 4.236382246017456, 0
15:46:52, 4.24182391166687, 0
15:46:52, 4.24777364730835, 0
15:46:52, 4.253281593322754, 0
15:46:52, 4.2588207721710205, 0
15:46:52, 4.264266014099121, 0
15:46:52, 4.269765853881836, 0
15:46:52, 4.275329113006592, 0
15:46:52, 4.280781030654907, 0
15:46:52, 4.286301851272583, 0
15:46:52, 4.291821479797363, 0
15:46:52, 4.297262668609619, 0
15:46:52, 4.302917718887329, 0
15:46:52, 4.308362245559692, 0
15:46:52, 4.314013957977295, 0
15:46:52, 4.319933891296387, 0
15:46:52, 4.325295925140381, 0
15:46:52, 4.330636262893677, 0
15:46:52, 4.336066722869873, 0
