Time (in HH:MM:SS) ,Time (s), Queue Length
14:57:24, 0.65006422996521, 0
14:57:24, 0.6558723449707031, 0
14:57:24, 0.6614682674407959, 0
14:57:24, 0.6671483516693115, 0
14:57:24, 0.6729440689086914, 0
14:57:24, 0.6783730983734131, 0
14:57:24, 0.6845083236694336, 0
14:57:24, 0.6902494430541992, 1
14:57:24, 0.6964051723480225, 0
14:57:24, 0.7023117542266846, 0
14:57:24, 0.7093486785888672, 1
14:57:24, 0.7154252529144287, 0
14:57:24, 0.7216899394989014, 0
14:57:24, 0.7271897792816162, 0
14:57:24, 0.7326679229736328, 0
14:57:24, 0.738257646560669, 0
14:57:24, 0.7439508438110352, 0
14:57:24, 0.7495598793029785, 0
14:57:24, 0.7548625469207764, 0
14:57:24, 0.7602102756500244, 0
14:57:24, 0.7655713558197021, 0
14:57:24, 0.7710402011871338, 0
14:57:24, 0.7767274379730225, 0
14:57:24, 0.7820053100585938, 0
14:57:24, 0.7873857021331787, 0
14:57:24, 0.7929439544677734, 0
14:57:24, 0.7982847690582275, 0
14:57:24, 0.8036761283874512, 0
14:57:24, 0.8092591762542725, 0
14:57:24, 0.8149323463439941, 0
14:57:24, 0.8204214572906494, 0
14:57:24, 0.8258891105651855, 0
14:57:24, 0.8315021991729736, 0
14:57:25, 0.8372654914855957, 0
14:57:25, 0.8425590991973877, 0
14:57:25, 0.848074197769165, 0
14:57:25, 0.8536286354064941, 0
14:57:25, 0.859032392501831, 0
14:57:25, 0.864739179611206, 0
14:57:25, 0.8703129291534424, 0
14:57:25, 0.8757188320159912, 0
14:57:25, 0.8811039924621582, 0
14:57:25, 0.8867106437683105, 0
14:57:25, 0.8920574188232422, 0
14:57:25, 0.8973133563995361, 0
14:57:25, 0.9029073715209961, 0
14:57:25, 0.9084188938140869, 0
14:57:25, 0.9136605262756348, 0
14:57:25, 0.9191296100616455, 0
14:57:25, 0.9245848655700684, 0
14:57:25, 0.929990291595459, 0
14:57:25, 0.9357380867004395, 0
14:57:25, 0.9411971569061279, 0
14:57:25, 0.9467144012451172, 0
14:57:25, 0.9521291255950928, 0
14:57:25, 0.9575858116149902, 0
14:57:25, 0.9632952213287354, 72
14:57:25, 0.9687700271606445, 4
14:57:25, 0.9741027355194092, 0
14:57:25, 0.9795212745666504, 0
14:57:25, 0.9849262237548828, 0
14:57:25, 0.9902291297912598, 0
14:57:25, 0.9956586360931396, 0
14:57:25, 1.0009565353393555, 0
14:57:25, 1.0062706470489502, 0
14:57:25, 1.0116944313049316, 0
14:57:25, 1.0170438289642334, 0
14:57:25, 1.0225951671600342, 0
14:57:25, 1.027916431427002, 0
14:57:25, 1.033310890197754, 0
14:57:25, 1.0388202667236328, 0
14:57:25, 1.0442166328430176, 0
14:57:25, 1.0495586395263672, 0
14:57:25, 1.054891586303711, 0
14:57:25, 1.0601649284362793, 0
14:57:25, 1.0654945373535156, 0
14:57:25, 1.0709295272827148, 0
14:57:25, 1.076284646987915, 0
14:57:25, 1.0816984176635742, 0
14:57:25, 1.0871436595916748, 0
14:57:25, 1.0925660133361816, 0
14:57:25, 1.0979673862457275, 0
14:57:25, 1.1032733917236328, 0
14:57:25, 1.1085546016693115, 0
14:57:25, 1.1138577461242676, 0
14:57:25, 1.1191372871398926, 0
14:57:25, 1.1244163513183594, 0
14:57:25, 1.1298701763153076, 0
14:57:25, 1.1352744102478027, 0
14:57:25, 1.1405794620513916, 0
14:57:25, 1.1459028720855713, 0
14:57:25, 1.1512258052825928, 0
14:57:25, 1.156489372253418, 0
14:57:25, 1.1617939472198486, 0
14:57:25, 1.1671013832092285, 0
14:57:25, 1.172410011291504, 0
14:57:25, 1.177736759185791, 0
14:57:25, 1.1830708980560303, 0
14:57:25, 1.188340187072754, 0
14:57:25, 1.1936814785003662, 0
14:57:25, 1.1991698741912842, 0
14:57:25, 1.2044377326965332, 0
14:57:25, 1.210371732711792, 0
14:57:25, 1.2156779766082764, 0
14:57:25, 1.2209982872009277, 0
14:57:25, 1.2263634204864502, 0
14:57:25, 1.231816291809082, 0
14:57:25, 1.23722243309021, 0
14:57:25, 1.242539644241333, 0
14:57:25, 1.2480974197387695, 0
14:57:25, 1.2535374164581299, 0
14:57:25, 1.258948564529419, 0
14:57:25, 1.2641801834106445, 0
14:57:25, 1.2694611549377441, 0
14:57:25, 1.2749264240264893, 0
14:57:25, 1.2803361415863037, 0
14:57:25, 1.2858130931854248, 0
14:57:25, 1.2912638187408447, 0
14:57:25, 1.2967689037322998, 0
14:57:25, 1.3021924495697021, 0
14:57:25, 1.3076350688934326, 0
14:57:25, 1.313119649887085, 0
14:57:25, 1.3185031414031982, 0
14:57:25, 1.3239920139312744, 0
14:57:25, 1.3293559551239014, 0
14:57:25, 1.3348596096038818, 0
14:57:25, 1.3405735492706299, 0
14:57:25, 1.3459725379943848, 0
14:57:25, 1.3512659072875977, 0
14:57:25, 1.356555700302124, 0
14:57:25, 1.3618659973144531, 0
14:57:25, 1.367140293121338, 0
14:57:25, 1.3724768161773682, 0
14:57:25, 1.3777668476104736, 0
14:57:25, 1.383120059967041, 0
14:57:25, 1.3884201049804688, 0
14:57:25, 1.3936843872070312, 0
14:57:25, 1.3989923000335693, 0
14:57:25, 1.4046051502227783, 0
14:57:25, 1.4100673198699951, 0
14:57:25, 1.4153587818145752, 0
14:57:25, 1.4206898212432861, 0
14:57:25, 1.4260716438293457, 1
14:57:25, 1.4315032958984375, 0
14:57:25, 1.436765193939209, 0
14:57:25, 1.4420089721679688, 0
14:57:25, 1.4472501277923584, 0
14:57:25, 1.452660322189331, 0
14:57:25, 1.45796537399292, 0
14:57:25, 1.4632084369659424, 0
14:57:25, 1.4684720039367676, 0
14:57:25, 1.4737792015075684, 0
14:57:25, 1.4792511463165283, 0
14:57:25, 1.4851362705230713, 0
14:57:25, 1.4906020164489746, 4
14:57:25, 1.495985507965088, 0
14:57:25, 1.5012791156768799, 0
14:57:25, 1.5066115856170654, 0
14:57:25, 1.5122225284576416, 0
14:57:25, 1.5175259113311768, 0
14:57:25, 1.522812843322754, 0
14:57:25, 1.5284502506256104, 0
14:57:25, 1.533904790878296, 0
14:57:25, 1.5393664836883545, 0
14:57:25, 1.544745683670044, 1
14:57:25, 1.5504815578460693, 0
14:57:25, 1.555856704711914, 0
14:57:25, 1.5614385604858398, 0
14:57:25, 1.567394733428955, 1
14:57:25, 1.572920322418213, 0
14:57:25, 1.5786831378936768, 0
14:57:25, 1.5842375755310059, 0
14:57:25, 1.5898191928863525, 0
14:57:25, 1.5951721668243408, 0
14:57:25, 1.600475788116455, 0
14:57:25, 1.6057155132293701, 0
14:57:25, 1.6111328601837158, 0
14:57:25, 1.62088942527771, 0
14:57:25, 1.627187728881836, 0
14:57:25, 1.632526159286499, 0
14:57:25, 1.6378779411315918, 0
14:57:25, 1.6432013511657715, 0
14:57:25, 1.6486279964447021, 1
14:57:25, 1.65407395362854, 0
14:57:25, 1.659724473953247, 0
14:57:25, 1.6653592586517334, 0
14:57:25, 1.670722246170044, 0
14:57:25, 1.6761667728424072, 0
14:57:25, 1.6816556453704834, 0
14:57:25, 1.687021017074585, 0
14:57:25, 1.6924338340759277, 0
14:57:25, 1.6982178688049316, 1
14:57:25, 1.7038264274597168, 0
14:57:25, 1.7099812030792236, 1
14:57:25, 1.7154526710510254, 0
14:57:25, 1.7208251953125, 0
14:57:25, 1.7261676788330078, 10
14:57:25, 1.7314858436584473, 0
14:57:25, 1.7367868423461914, 2
14:57:25, 1.7424299716949463, 0
14:57:25, 1.7477848529815674, 6
14:57:25, 1.7530763149261475, 0
14:57:25, 1.758448600769043, 0
14:57:25, 1.7638037204742432, 0
14:57:25, 1.76947021484375, 0
14:57:25, 1.7749738693237305, 2
14:57:25, 1.7802879810333252, 0
14:57:25, 1.7856903076171875, 0
14:57:25, 1.7909812927246094, 17
14:57:25, 1.7965140342712402, 1
14:57:25, 1.8018805980682373, 0
14:57:25, 1.8072121143341064, 0
14:57:25, 1.8125252723693848, 0
14:57:25, 1.8178765773773193, 1
14:57:25, 1.823117733001709, 1
14:57:25, 1.828500747680664, 0
14:57:26, 1.833838701248169, 0
14:57:26, 1.8391351699829102, 0
14:57:26, 1.8445873260498047, 0
14:57:26, 1.8498992919921875, 0
14:57:26, 1.855194330215454, 0
14:57:26, 1.860464334487915, 0
14:57:26, 1.8658998012542725, 0
14:57:26, 1.8711738586425781, 0
14:57:26, 1.876511573791504, 0
14:57:26, 1.8835091590881348, 1
14:57:26, 1.8888790607452393, 0
14:57:26, 1.8944165706634521, 0
14:57:26, 1.9001123905181885, 0
14:57:26, 1.9055757522583008, 14
14:57:26, 1.9113743305206299, 0
14:57:26, 1.9170160293579102, 0
14:57:26, 1.922518014907837, 0
14:57:26, 1.9279186725616455, 0
14:57:26, 1.933410882949829, 6
14:57:26, 1.9389293193817139, 0
14:57:26, 1.9444186687469482, 0
14:57:26, 1.9501709938049316, 22
14:57:26, 1.955876350402832, 28
14:57:26, 1.9612441062927246, 0
14:57:26, 1.9666762351989746, 2
14:57:26, 1.9722731113433838, 0
14:57:26, 1.977677583694458, 0
14:57:26, 1.983241081237793, 1
14:57:26, 1.9888229370117188, 2
14:57:26, 1.9942479133605957, 0
14:57:26, 1.9997749328613281, 2
14:57:26, 2.0053203105926514, 0
14:57:26, 2.010648012161255, 0
14:57:26, 2.0159480571746826, 0
14:57:26, 2.021345376968384, 0
14:57:26, 2.026712656021118, 0
14:57:26, 2.0320382118225098, 0
14:57:26, 2.03753924369812, 0
14:57:26, 2.0429022312164307, 0
14:57:26, 2.048288345336914, 0
14:57:26, 2.0536675453186035, 0
14:57:26, 2.059074640274048, 0
14:57:26, 2.0649356842041016, 0
14:57:26, 2.0703511238098145, 0
14:57:26, 2.0757007598876953, 0
14:57:26, 2.081106662750244, 0
14:57:26, 2.0866200923919678, 0
14:57:26, 2.0919392108917236, 0
14:57:26, 2.0972845554351807, 0
14:57:26, 2.1027448177337646, 0
14:57:26, 2.108179807662964, 0
14:57:26, 2.1135761737823486, 0
14:57:26, 2.118988037109375, 0
14:57:26, 2.1244685649871826, 0
14:57:26, 2.1299266815185547, 0
14:57:26, 2.1353251934051514, 0
14:57:26, 2.142090082168579, 0
14:57:26, 2.1477303504943848, 12
14:57:26, 2.1532745361328125, 10
14:57:26, 2.158834457397461, 0
14:57:26, 2.164616346359253, 0
14:57:26, 2.1713550090789795, 26
14:57:26, 2.176865816116333, 0
14:57:26, 2.1823861598968506, 24
14:57:26, 2.1879749298095703, 2
14:57:26, 2.193629503250122, 25
14:57:26, 2.1995346546173096, 28
14:57:26, 2.2055084705352783, 27
14:57:26, 2.211232900619507, 0
14:57:26, 2.2170333862304688, 8
14:57:26, 2.2232723236083984, 0
14:57:26, 2.2286417484283447, 0
14:57:26, 2.237337589263916, 42
14:57:26, 2.242861032485962, 0
14:57:26, 2.248368501663208, 1
14:57:26, 2.253896713256836, 1
14:57:26, 2.259166955947876, 1
14:57:26, 2.264475107192993, 1
14:57:26, 2.269923210144043, 27
14:57:26, 2.2755286693573, 25
14:57:26, 2.280864953994751, 0
14:57:26, 2.286374092102051, 18
14:57:26, 2.2918660640716553, 20
14:57:26, 2.297191619873047, 0
14:57:26, 2.302586078643799, 1
14:57:26, 2.308086633682251, 1
14:57:26, 2.313504219055176, 0
14:57:26, 2.318883180618286, 0
14:57:26, 2.324326992034912, 0
14:57:26, 2.3298146724700928, 0
14:57:26, 2.3352766036987305, 0
14:57:26, 2.340890645980835, 11
14:57:26, 2.3468165397644043, 12
14:57:26, 2.3524169921875, 0
14:57:26, 2.357837438583374, 4
14:57:26, 2.363189220428467, 8
14:57:26, 2.368668556213379, 0
14:57:26, 2.37412166595459, 0
14:57:26, 2.379690408706665, 21
14:57:26, 2.38511061668396, 13
14:57:26, 2.3904244899749756, 21
14:57:26, 2.395822286605835, 0
14:57:26, 2.4013078212738037, 0
14:57:26, 2.406670093536377, 18
14:57:26, 2.4122142791748047, 0
14:57:26, 2.417799711227417, 0
14:57:26, 2.423147201538086, 0
14:57:26, 2.4286866188049316, 35
14:57:26, 2.434274196624756, 38
14:57:26, 2.4397506713867188, 0
14:57:26, 2.4453980922698975, 0
14:57:26, 2.4507315158843994, 0
14:57:26, 2.4560437202453613, 25
14:57:26, 2.461641311645508, 29
14:57:26, 2.4672114849090576, 0
14:57:26, 2.4725630283355713, 0
14:57:26, 2.4780421257019043, 23
14:57:26, 2.4837241172790527, 0
14:57:26, 2.489509105682373, 25
14:57:26, 2.4949676990509033, 0
14:57:26, 2.5004518032073975, 4
14:57:26, 2.506108283996582, 0
14:57:26, 2.5114939212799072, 0
14:57:26, 2.5171711444854736, 5
14:57:26, 2.5225143432617188, 0
14:57:26, 2.5279898643493652, 4
14:57:26, 2.533367395401001, 0
14:57:26, 2.5389304161071777, 13
14:57:26, 2.544348955154419, 0
14:57:26, 2.5500001907348633, 13
14:57:26, 2.555267810821533, 0
14:57:26, 2.5608787536621094, 4
14:57:26, 2.5662851333618164, 0
14:57:26, 2.5716936588287354, 0
14:57:26, 2.5773160457611084, 0
14:57:26, 2.5831615924835205, 6
14:57:26, 2.588588237762451, 1
14:57:26, 2.5940937995910645, 0
14:57:26, 2.5995707511901855, 0
14:57:26, 2.6050636768341064, 0
14:57:26, 2.6103787422180176, 0
14:57:26, 2.616154193878174, 0
14:57:26, 2.6216399669647217, 0
14:57:26, 2.627051591873169, 0
14:57:26, 2.6326560974121094, 0
14:57:26, 2.6382744312286377, 0
14:57:26, 2.6437175273895264, 0
14:57:26, 2.649631977081299, 0
14:57:26, 2.6551015377044678, 0
14:57:26, 2.6605398654937744, 0
14:57:26, 2.665998697280884, 0
14:57:26, 2.671516180038452, 0
14:57:26, 2.676900625228882, 0
14:57:26, 2.682842254638672, 2
14:57:26, 2.6880970001220703, 0
14:57:26, 2.6937248706817627, 0
14:57:26, 2.6996045112609863, 1
14:57:26, 2.705014228820801, 0
14:57:26, 2.7106950283050537, 0
14:57:26, 2.7161617279052734, 0
14:57:26, 2.721787929534912, 0
14:57:26, 2.7272274494171143, 0
14:57:26, 2.7328696250915527, 1
14:57:26, 2.7387325763702393, 15
14:57:26, 2.7442593574523926, 4
14:57:26, 2.7495856285095215, 0
14:57:26, 2.7556629180908203, 0
14:57:26, 2.7623116970062256, 0
14:57:26, 2.7678513526916504, 7
14:57:26, 2.773333787918091, 0
14:57:26, 2.778691291809082, 0
14:57:26, 2.784144401550293, 0
14:57:26, 2.789560317993164, 0
14:57:26, 2.7949306964874268, 0
14:57:26, 2.800276279449463, 0
14:57:26, 2.8057265281677246, 0
14:57:26, 2.8109939098358154, 0
14:57:26, 2.8165488243103027, 0
14:57:26, 2.8218166828155518, 0
14:57:26, 2.8271892070770264, 0
14:57:26, 2.8325443267822266, 0
14:57:27, 2.837904214859009, 0
14:57:27, 2.843278169631958, 0
14:57:27, 2.8486859798431396, 0
14:57:27, 2.8541464805603027, 0
14:57:27, 2.8594777584075928, 0
14:57:27, 2.8651976585388184, 0
14:57:27, 2.8707234859466553, 0
14:57:27, 2.8760464191436768, 0
14:57:27, 2.881443977355957, 0
14:57:27, 2.8868110179901123, 0
14:57:27, 2.8921282291412354, 0
14:57:27, 2.89743971824646, 0
14:57:27, 2.902707099914551, 0
14:57:27, 2.9081201553344727, 0
14:57:27, 2.913378953933716, 2
14:57:27, 2.9187963008880615, 0
14:57:27, 2.9240598678588867, 0
14:57:27, 2.929306983947754, 0
14:57:27, 2.934556245803833, 0
14:57:27, 2.9399056434631348, 0
14:57:27, 2.9453670978546143, 0
14:57:27, 2.950727939605713, 0
14:57:27, 2.95597243309021, 0
14:57:27, 2.9612607955932617, 0
14:57:27, 2.9665908813476562, 0
14:57:27, 2.9719438552856445, 0
14:57:27, 2.977295160293579, 0
14:57:27, 2.9826035499572754, 0
14:57:27, 2.987891674041748, 0
14:57:27, 2.993319511413574, 0
14:57:27, 2.9986634254455566, 0
14:57:27, 3.0041511058807373, 0
14:57:27, 3.0094263553619385, 0
14:57:27, 3.014730215072632, 0
14:57:27, 3.020297050476074, 1
14:57:27, 3.0256340503692627, 0
14:57:27, 3.0309464931488037, 3
14:57:27, 3.0374860763549805, 0
14:57:27, 3.043034315109253, 0
14:57:27, 3.0485270023345947, 0
14:57:27, 3.0538909435272217, 2
14:57:27, 3.0592830181121826, 0
14:57:27, 3.0645673274993896, 0
14:57:27, 3.0698282718658447, 0
14:57:27, 3.075108766555786, 0
14:57:27, 3.0804431438446045, 0
14:57:27, 3.086838722229004, 4
14:57:27, 3.092564821243286, 0
14:57:27, 3.098055839538574, 0
14:57:27, 3.1036415100097656, 0
14:57:27, 3.112051486968994, 0
14:57:27, 3.117462158203125, 0
14:57:27, 3.1229100227355957, 0
14:57:27, 3.128364086151123, 0
14:57:27, 3.134002447128296, 0
14:57:27, 3.1393849849700928, 0
14:57:27, 3.1449227333068848, 0
14:57:27, 3.1503372192382812, 0
14:57:27, 3.155824899673462, 0
14:57:27, 3.1611433029174805, 0
14:57:27, 3.1665353775024414, 0
14:57:27, 3.1719155311584473, 0
14:57:27, 3.1772940158843994, 0
14:57:27, 3.18255615234375, 0
14:57:27, 3.187965154647827, 0
14:57:27, 3.193385124206543, 0
14:57:27, 3.198913335800171, 0
14:57:27, 3.2042293548583984, 0
14:57:27, 3.2097177505493164, 0
14:57:27, 3.21517276763916, 0
14:57:27, 3.2205584049224854, 0
14:57:27, 3.226029396057129, 0
14:57:27, 3.2313430309295654, 0
14:57:27, 3.2366223335266113, 0
14:57:27, 3.2419650554656982, 0
14:57:27, 3.2473742961883545, 5
14:57:27, 3.252779006958008, 10
14:57:27, 3.2581796646118164, 20
14:57:27, 3.2635748386383057, 0
14:57:27, 3.269023895263672, 0
14:57:27, 3.274397134780884, 0
14:57:27, 3.2797203063964844, 0
14:57:27, 3.28513765335083, 0
14:57:27, 3.290442943572998, 0
14:57:27, 3.295745611190796, 0
14:57:27, 3.3010754585266113, 0
14:57:27, 3.3064427375793457, 0
14:57:27, 3.3117787837982178, 0
14:57:27, 3.3170619010925293, 0
14:57:27, 3.3224143981933594, 0
14:57:27, 3.327786922454834, 0
14:57:27, 3.3331377506256104, 0
14:57:27, 3.340334177017212, 0
14:57:27, 3.3456978797912598, 0
14:57:27, 3.3510079383850098, 0
14:57:27, 3.3563103675842285, 0
14:57:27, 3.3617241382598877, 0
14:57:27, 3.3670711517333984, 0
14:57:27, 3.3724184036254883, 0
14:57:27, 3.37803316116333, 0
14:57:27, 3.383714437484741, 1
14:57:27, 3.389193058013916, 2
14:57:27, 3.3951165676116943, 0
14:57:27, 3.4005138874053955, 0
14:57:27, 3.4060161113739014, 0
14:57:27, 3.4114809036254883, 0
14:57:27, 3.4169094562530518, 0
14:57:27, 3.4224300384521484, 0
14:57:27, 3.427905797958374, 0
14:57:27, 3.4332737922668457, 0
14:57:27, 3.4390130043029785, 0
14:57:27, 3.4444940090179443, 0
14:57:27, 3.4501240253448486, 0
14:57:27, 3.4556448459625244, 0
14:57:27, 3.46120548248291, 0
14:57:27, 3.4667088985443115, 0
14:57:27, 3.4721508026123047, 0
14:57:27, 3.477783679962158, 0
14:57:27, 3.484245777130127, 0
14:57:27, 3.4901833534240723, 0
14:57:27, 3.4958183765411377, 0
14:57:27, 3.50117826461792, 0
14:57:27, 3.506565809249878, 0
14:57:27, 3.5119616985321045, 0
14:57:27, 3.517268180847168, 0
14:57:27, 3.52264142036438, 0
14:57:27, 3.5279555320739746, 0
14:57:27, 3.5335257053375244, 0
14:57:27, 3.538952350616455, 0
14:57:27, 3.544290781021118, 0
14:57:27, 3.549656629562378, 3
14:57:27, 3.5550129413604736, 0
14:57:27, 3.5603742599487305, 0
14:57:27, 3.5656962394714355, 0
14:57:27, 3.5710151195526123, 0
14:57:27, 3.5763607025146484, 0
14:57:27, 3.5817408561706543, 0
14:57:27, 3.587120771408081, 2
14:57:27, 3.592512607574463, 0
14:57:27, 3.597862720489502, 0
14:57:27, 3.6031529903411865, 0
14:57:27, 3.6084604263305664, 0
14:57:27, 3.613764524459839, 0
14:57:27, 3.6191022396087646, 0
14:57:27, 3.6244654655456543, 0
14:57:27, 3.629866361618042, 0
14:57:27, 3.6351561546325684, 0
14:57:27, 3.640495777130127, 0
14:57:27, 3.64582896232605, 0
14:57:27, 3.651193857192993, 0
14:57:27, 3.656630754470825, 0
14:57:27, 3.662139415740967, 0
14:57:27, 3.667548656463623, 0
14:57:27, 3.6728904247283936, 0
14:57:27, 3.678260564804077, 0
14:57:27, 3.6835455894470215, 0
14:57:27, 3.6889026165008545, 0
14:57:27, 3.6943564414978027, 0
14:57:27, 3.6998746395111084, 0
14:57:27, 3.7052149772644043, 0
14:57:27, 3.711425542831421, 0
14:57:27, 3.7169060707092285, 0
14:57:27, 3.7222189903259277, 0
14:57:27, 3.727712631225586, 0
14:57:27, 3.7330172061920166, 0
14:57:27, 3.738415479660034, 0
14:57:27, 3.743795394897461, 1
14:57:27, 3.749163866043091, 0
14:57:27, 3.754443883895874, 0
14:57:27, 3.7597947120666504, 0
14:57:27, 3.7653512954711914, 3
14:57:27, 3.770796537399292, 2
14:57:27, 3.776275396347046, 0
14:57:27, 3.7816390991210938, 0
14:57:27, 3.7870211601257324, 0
14:57:27, 3.7923476696014404, 0
14:57:27, 3.797792911529541, 1
14:57:27, 3.803278684616089, 2
14:57:27, 3.808941125869751, 1
14:57:27, 3.8144843578338623, 0
14:57:27, 3.8198862075805664, 0
14:57:27, 3.8251781463623047, 0
14:57:27, 3.830533742904663, 0
14:57:28, 3.835890531539917, 0
14:57:28, 3.841419219970703, 0
14:57:28, 3.846860885620117, 0
14:57:28, 3.852255344390869, 0
14:57:28, 3.857640504837036, 0
14:57:28, 3.8630166053771973, 1
14:57:28, 3.8683199882507324, 0
14:57:28, 3.873666763305664, 0
14:57:28, 3.8790934085845947, 1
14:57:28, 3.8844563961029053, 0
14:57:28, 3.8899171352386475, 3
14:57:28, 3.8952388763427734, 1
14:57:28, 3.9005842208862305, 0
14:57:28, 3.905890703201294, 0
14:57:28, 3.9112281799316406, 0
14:57:28, 3.9165265560150146, 0
14:57:28, 3.921880006790161, 0
14:57:28, 3.9272351264953613, 0
14:57:28, 3.9326164722442627, 0
14:57:28, 3.9380383491516113, 0
14:57:28, 3.943568229675293, 0
14:57:28, 3.9489898681640625, 0
14:57:28, 3.9565460681915283, 0
14:57:28, 3.9626097679138184, 0
14:57:28, 3.9680280685424805, 0
14:57:28, 3.9734952449798584, 0
14:57:28, 3.9790890216827393, 0
14:57:28, 3.984757661819458, 0
14:57:28, 3.990246057510376, 0
14:57:28, 3.9956881999969482, 9
14:57:28, 4.001057863235474, 0
14:57:28, 4.006402492523193, 0
14:57:28, 4.011915683746338, 0
14:57:28, 4.017436981201172, 0
14:57:28, 4.02301812171936, 0
14:57:28, 4.028628826141357, 0
14:57:28, 4.034758806228638, 0
14:57:28, 4.0404052734375, 0
14:57:28, 4.04585862159729, 3
14:57:28, 4.051239967346191, 0
14:57:28, 4.05659031867981, 0
14:57:28, 4.061957359313965, 0
14:57:28, 4.067370414733887, 1
14:57:28, 4.0727314949035645, 0
14:57:28, 4.0780839920043945, 0
14:57:28, 4.083502531051636, 0
14:57:28, 4.089963436126709, 0
14:57:28, 4.09538197517395, 0
14:57:28, 4.100717782974243, 0
14:57:28, 4.106044769287109, 0
14:57:28, 4.1114232540130615, 0
14:57:28, 4.116748094558716, 0
14:57:28, 4.122107982635498, 0
14:57:28, 4.127421855926514, 0
14:57:28, 4.132767915725708, 0
14:57:28, 4.1381590366363525, 0
14:57:28, 4.143568515777588, 0
14:57:28, 4.148981094360352, 0
14:57:28, 4.1543495655059814, 0
14:57:28, 4.159697532653809, 0
14:57:28, 4.165070056915283, 0
14:57:28, 4.170418977737427, 0
14:57:28, 4.175711631774902, 0
14:57:28, 4.187136650085449, 3
14:57:28, 4.1934826374053955, 0
14:57:28, 4.199571132659912, 0
14:57:28, 4.205177068710327, 3
14:57:28, 4.211031436920166, 4
14:57:28, 4.216580867767334, 5
14:57:28, 4.221987247467041, 0
14:57:28, 4.227316379547119, 0
14:57:28, 4.232666730880737, 0
